id,predicted
19236,0.032734934240579605
19247,0.08622690290212631
19249,0.031896140426397324
19251,0.2584766149520874
19252,0.2091602385044098
19259,0.039584338665008545
19265,0.8621724247932434
19269,0.29972994327545166
19274,0.0937405452132225
19280,0.007147668860852718
19284,0.017215711995959282
19295,0.45543766021728516
19296,0.043594904243946075
19297,0.014168771915137768
19298,0.8610169291496277
19299,0.9211490750312805
19304,0.015774104744195938
19305,0.03770558163523674
19308,0.22556422650814056
19309,0.6041604280471802
19313,0.01862001046538353
19315,0.18653622269630432
19317,0.010339198634028435
19325,0.2082163393497467
19327,0.006963232532143593
19332,0.8902599811553955
19336,0.01878080517053604
19348,0.06129930540919304
19349,0.12509198486804962
19351,0.1198480948805809
19352,0.03899253159761429
19354,0.5907492637634277
19369,0.15705321729183197
19370,0.012655513361096382
19371,0.10133573412895203
19375,0.030567914247512817
19379,0.2840445637702942
19385,0.7296388149261475
19387,0.036102741956710815
19388,0.3042629659175873
19389,0.022118743509054184
19396,0.04696518927812576
19400,0.01699906773865223
19403,0.05014754831790924
19404,0.037518639117479324
19407,0.6821740865707397
19410,0.008571253158152103
19412,0.08722150325775146
19414,0.045852407813072205
19416,0.5447989702224731
19417,0.012257368303835392
19422,0.12566140294075012
19426,0.04107852280139923
19427,0.082064189016819
19433,0.362363338470459
19438,0.007413714192807674
19439,0.045265570282936096
19442,0.04056163132190704
19448,0.025288522243499756
19453,0.1239592507481575
19461,0.15254683792591095
19469,0.5828230977058411
19475,0.014996900223195553
19477,0.9171998500823975
19486,0.24679678678512573
19490,0.030387423932552338
19493,0.06031985208392143
19501,0.004928736947476864
19502,0.09991434216499329
19504,0.5551502108573914
19519,0.003914656117558479
19520,0.5050590634346008
19523,0.9205496311187744
19524,0.013477098196744919
19529,0.4523148238658905
19532,0.022291745990514755
19535,0.10159836709499359
19540,0.6937041878700256
19542,0.08782554417848587
19545,0.014781882986426353
19549,0.015961185097694397
19552,0.005904387217015028
19563,0.011824773624539375
19564,0.011738911271095276
19583,0.9426888823509216
19592,0.14027872681617737
19597,0.005056359805166721
19599,0.009532068856060505
19601,0.40946492552757263
19603,0.013850764371454716
19604,0.9623998403549194
19609,0.010617292486131191
19614,0.04618971422314644
19615,0.17414626479148865
19617,0.35382023453712463
19619,0.8869455456733704
19622,0.9155285358428955
19629,0.9165961146354675
19641,0.01301726046949625
19650,0.7055486440658569
19660,0.5542016625404358
19664,0.09947459399700165
19670,0.07940328866243362
19672,0.46714991331100464
19678,0.11790838837623596
19679,0.044731855392456055
19686,0.012635582126677036
19690,0.031003685668110847
19696,0.0213139820843935
19697,0.5582172870635986
19701,0.009537849575281143
19706,0.10135868936777115
19717,0.953289270401001
19720,0.03749610483646393
19722,0.05739635229110718
19729,0.00961783342063427
19732,0.02355867624282837
19733,0.8223776817321777
19737,0.752790093421936
19740,0.7103605270385742
19755,0.4094807803630829
19757,0.015599006786942482
19764,0.030488736927509308
19766,0.2565791606903076
19770,0.5853381156921387
19773,0.024355635046958923
19775,0.11322323977947235
19784,0.06842367351055145
19805,0.8546175360679626
19808,0.02937079221010208
19815,0.39841219782829285
19818,0.8791823387145996
19821,0.25507503747940063
19823,0.10269352048635483
19829,0.4710233509540558
19832,0.007382641546428204
19833,0.0580037459731102
19835,0.05727294087409973
19836,0.15165174007415771
19838,0.33489128947257996
19843,0.28756576776504517
19847,0.9690233469009399
19848,0.0682455524802208
19855,0.26883217692375183
19857,0.017651395872235298
19858,0.8117948770523071
19859,0.02505061775445938
19863,0.47575393319129944
19867,0.5131540894508362
19868,0.9309265613555908
19871,0.24098102748394012
19877,0.012432977557182312
19880,0.06673170626163483
19886,0.007213834207504988
19891,0.018362974748015404
19893,0.12865228950977325
19897,0.7586115002632141
19901,0.05176464840769768
19904,0.0058364467695355415
19915,0.979499101638794
19918,0.7629254460334778
19926,0.00459013506770134
19931,0.10208407789468765
19937,0.02976784110069275
19938,0.037970006465911865
19946,0.11638068407773972
19948,0.2433861494064331
19956,0.02823793888092041
19959,0.018483776599168777
19960,0.18946409225463867
19964,0.23495052754878998
19969,0.2124910056591034
19970,0.6918412446975708
19972,0.005995600484311581
19974,0.2347332239151001
19977,0.28370651602745056
19982,0.7775256633758545
19985,0.1751730740070343
19986,0.24124404788017273
19989,0.549603283405304
19991,0.594353199005127
19997,0.6446726322174072
20002,0.42939844727516174
20007,0.0033710645511746407
20010,0.9650905132293701
20011,0.06364336609840393
20012,0.020584626123309135
20013,0.03327024728059769
20016,0.005300456192344427
20019,0.026062991470098495
20022,0.9530972838401794
20025,0.9679563045501709
20028,0.04035842418670654
20037,0.7834630012512207
20045,0.11512122303247452
20065,0.0420435294508934
20070,0.6996719837188721
20075,0.00853855349123478
20078,0.011034583672881126
20079,0.009115083143115044
20084,0.9408474564552307
20086,0.7049171328544617
20094,0.24209712445735931
20095,0.12915240228176117
20099,0.006818796973675489
20101,0.05459563061594963
20107,0.05438055470585823
20113,0.033724501729011536
20116,0.014874788001179695
20121,0.47741395235061646
20123,0.01569829136133194
20125,0.44647371768951416
20126,0.021464373916387558
20128,0.9728401899337769
20129,0.2785869836807251
20132,0.03997080400586128
20135,0.0616149939596653
20137,0.005433959886431694
20138,0.3701830506324768
20141,0.03954789415001869
20144,0.07802912592887878
20153,0.06425053626298904
20156,0.6135674118995667
20159,0.3699926435947418
20163,0.07820029556751251
20167,0.8044501543045044
20169,0.01357489824295044
20171,0.2101311981678009
20172,0.03646603226661682
20178,0.030946357175707817
20183,0.049456629902124405
20184,0.03246820718050003
20185,0.01291535422205925
20187,0.012344392947852612
20193,0.2549711763858795
20197,0.032343246042728424
20199,0.009608102962374687
20200,0.5250901579856873
20201,0.8905800580978394
20214,0.08208011090755463
20216,0.1597587615251541
20218,0.10047918558120728
20227,0.01688375137746334
20231,0.21648181974887848
20235,0.24055778980255127
20236,0.4783152937889099
20239,0.007553734816610813
20244,0.03969713672995567
20245,0.21426598727703094
20253,0.7999662756919861
20261,0.9327875375747681
20262,0.015922823920845985
20265,0.022526511922478676
20276,0.03820192813873291
20281,0.07485566288232803
20293,0.009294824674725533
20308,0.794009804725647
20309,0.04184357449412346
20320,0.2725222408771515
20324,0.713973879814148
20325,0.6970784664154053
20327,0.05125786364078522
20344,0.09055648744106293
20348,0.8490985035896301
20349,0.19788964092731476
20354,0.029976103454828262
20357,0.05620899423956871
20374,0.06942356377840042
20383,0.09937450289726257
20386,0.037027448415756226
20392,0.07363541424274445
20395,0.03518611192703247
20399,0.9551442265510559
20407,0.01765310950577259
20417,0.012553599663078785
20427,0.02238883636891842
20428,0.07277298718690872
20436,0.05885998159646988
20441,0.12661291658878326
20442,0.11596088856458664
20446,0.7140529155731201
20448,0.0284669641405344
20450,0.07467591762542725
20453,0.05806996673345566
20459,0.7013410329818726
20460,0.006050704978406429
20463,0.01592213287949562
20468,0.4365798830986023
20469,0.7996280789375305
20470,0.2044094055891037
20472,0.9623514413833618
20474,0.1998187005519867
20476,0.17669713497161865
20478,0.01398766040802002
20482,0.5076481103897095
20486,0.17711305618286133
20488,0.5525486469268799
20493,0.006214261054992676
20496,0.03213512897491455
20505,0.4656655192375183
20517,0.03336549177765846
20519,0.016828536987304688
20532,0.10600791126489639
20536,0.03666255623102188
20538,0.13576088845729828
20541,0.08441074937582016
20542,0.04717278480529785
20547,0.14823397994041443
20548,0.6508835554122925
20558,0.004598536994308233
20559,0.09560853242874146
20561,0.02464366890490055
20564,0.10363003611564636
20566,0.09624747931957245
20569,0.006003696471452713
20582,0.007909374311566353
20589,0.030969014391303062
20590,0.530899167060852
20595,0.37587985396385193
20603,0.014526915736496449
20605,0.016049670055508614
20608,0.46537071466445923
20609,0.08468158543109894
20610,0.281387060880661
20612,0.02642560563981533
20616,0.030508704483509064
20627,0.8700434565544128
20635,0.020993363112211227
20636,0.046673670411109924
20639,0.09366750717163086
20640,0.10372674465179443
20641,0.03286512941122055
20643,0.027940280735492706
20644,0.031458619982004166
20645,0.02006278745830059
20646,0.9704108238220215
20656,0.8086857199668884
20658,0.011553783901035786
20659,0.1431989073753357
20661,0.09193921834230423
20662,0.022507429122924805
20669,0.10004618763923645
20670,0.7121334671974182
20684,0.03491305559873581
20687,0.5154845118522644
20690,0.2229543924331665
20695,0.9487195014953613
20704,0.39273601770401
20707,0.034668080508708954
20708,0.5329717397689819
20711,0.013118000701069832
20712,0.5865519642829895
20714,0.026442421600222588
20716,0.012937789782881737
20720,0.9698824882507324
20721,0.04093165323138237
20729,0.925776481628418
20730,0.02659052424132824
20731,0.009542332962155342
20736,0.154691681265831
20738,0.021027930080890656
20742,0.007358246482908726
20745,0.1531824916601181
20759,0.03938543424010277
20764,0.4381901025772095
20767,0.012777100317180157
20771,0.018276171758770943
20775,0.7271154522895813
20781,0.07707279920578003
20787,0.010215472429990768
20789,0.20526844263076782
20790,0.013163693249225616
20793,0.3887966275215149
20795,0.16858753561973572
20798,0.9036343097686768
20810,0.48370876908302307
20811,0.7963488698005676
20818,0.018368318676948547
20823,0.11054909974336624
20824,0.015346325933933258
20825,0.06123527139425278
20826,0.47714895009994507
20832,0.8959290981292725
20833,0.38633212447166443
20836,0.02689446322619915
20841,0.0769859030842781
20843,0.02644745260477066
20844,0.046129703521728516
20860,0.17903031408786774
20866,0.10642076283693314
20867,0.02018805779516697
20878,0.06583955883979797
20881,0.26762890815734863
20882,0.031033001840114594
20888,0.01697266288101673
20890,0.04515296593308449
20905,0.030375413596630096
20908,0.18493616580963135
20914,0.18902282416820526
20924,0.14268571138381958
20934,0.014127499423921108
20936,0.1152874231338501
20944,0.00404407037422061
20952,0.017531583085656166
20953,0.04984581097960472
20955,0.004815571941435337
20961,0.012447508051991463
20968,0.016312023624777794
20975,0.44013309478759766
20978,0.009517843835055828
20979,0.964502215385437
20983,0.04085540771484375
20985,0.008792966604232788
20987,0.5984146595001221
20998,0.321563720703125
21000,0.08440716564655304
21003,0.023923063650727272
21007,0.9441074728965759
21009,0.8046795129776001
21011,0.008438117802143097
21019,0.23940137028694153
21020,0.1671457290649414
21041,0.01949923485517502
21043,0.5617969036102295
21044,0.5222706198692322
21047,0.022996924817562103
21050,0.9436665177345276
21054,0.10496369004249573
21059,0.900255024433136
21075,0.9365724325180054
21079,0.05441618710756302
21085,0.057520780712366104
21104,0.1451493352651596
21105,0.029313750565052032
21108,0.06329774111509323
21117,0.044499535113573074
21118,0.08586418628692627
21137,0.46540579199790955
21140,0.9506595134735107
21143,0.23131577670574188
21151,0.0129765085875988
21157,0.1312016099691391
21160,0.4565211534500122
21166,0.004321396816521883
21168,0.004374263342469931
21171,0.8201149702072144
21173,0.09151437133550644
21179,0.0324091911315918
21185,0.3752957880496979
21190,0.005961381830275059
21198,0.6128657460212708
21203,0.06455617398023605
21205,0.44216233491897583
21206,0.045763567090034485
21219,0.8987358808517456
21230,0.025576584041118622
21234,0.008490590378642082
21239,0.40512925386428833
21249,0.018386704847216606
21252,0.017329299822449684
21256,0.01867513917386532
21258,0.6217187643051147
21259,0.22564329206943512
21263,0.007942404597997665
21264,0.0832129418849945
21265,0.1582418978214264
21266,0.004660042468458414
21278,0.08445341140031815
21281,0.6043393611907959
21285,0.007679532282054424
21287,0.038019608706235886
21289,0.01741987094283104
21291,0.18008635938167572
21292,0.019074536859989166
21293,0.08353734016418457
21294,0.6319171786308289
21296,0.10254661738872528
21299,0.2773563861846924
21302,0.019316259771585464
21309,0.032899074256420135
21312,0.9657840728759766
21319,0.22163385152816772
21322,0.8533483743667603
21326,0.01149487029761076
21327,0.00642977561801672
21328,0.022582992911338806
21331,0.6046995520591736
21332,0.01832740567624569
21335,0.020322227850556374
21343,0.5225918889045715
21347,0.638805091381073
21350,0.38139212131500244
21351,0.016614891588687897
21360,0.2928629517555237
21361,0.444831907749176
21370,0.9164389371871948
21372,0.3022632300853729
21373,0.1444733589887619
21375,0.010054442100226879
21379,0.7267104387283325
21381,0.37312060594558716
21386,0.01119752787053585
21388,0.3799823522567749
21400,0.004048373084515333
21402,0.7302650809288025
21407,0.9686490297317505
21408,0.25672248005867004
21411,0.03643564134836197
21414,0.26343628764152527
21417,0.02687518298625946
21420,0.9327957630157471
21429,0.00606716750189662
21432,0.02540512941777706
21434,0.8193132877349854
21438,0.0034888298250734806
21445,0.7903750538825989
21447,0.5643307566642761
21448,0.23809152841567993
21449,0.1007562205195427
21453,0.020843403413891792
21454,0.2646741569042206
21458,0.8664376735687256
21468,0.15168115496635437
21474,0.22028093039989471
21476,0.40028777718544006
21477,0.09629276394844055
21479,0.008134070783853531
21483,0.008920869790017605
21486,0.1318923979997635
21489,0.022967983037233353
21494,0.05473506078124046
21496,0.10515330731868744
21498,0.011126690544188023
21500,0.13264745473861694
21504,0.10689345747232437
21506,0.0904323011636734
21511,0.057152748107910156
21515,0.695966362953186
21516,0.02955525927245617
21517,0.38934820890426636
21518,0.031131107360124588
21522,0.0792052373290062
21532,0.030418751761317253
21535,0.017589908093214035
21536,0.09908479452133179
21542,0.04776991903781891
21544,0.019165372475981712
21545,0.27336686849594116
21547,0.11028047651052475
21550,0.24075794219970703
21551,0.01756165735423565
21552,0.03839028254151344
21555,0.26993441581726074
21556,0.0055392468348145485
21558,0.0269712433218956
21565,0.018386542797088623
21568,0.05835818871855736
21570,0.08155692368745804
21580,0.11285467445850372
21586,0.04848897457122803
21587,0.2737882435321808
21600,0.0044038621708750725
21605,0.030568638816475868
21606,0.08930382132530212
21607,0.26066726446151733
21611,0.16825751960277557
21614,0.38246554136276245
21615,0.023815935477614403
21619,0.11234456300735474
21620,0.012135161086916924
21621,0.05459540709853172
21634,0.06460165977478027
21637,0.7620643377304077
21638,0.02363322116434574
21647,0.6598131060600281
21648,0.016228990629315376
21653,0.006733369082212448
21658,0.22200682759284973
21662,0.003691844642162323
21672,0.4048529267311096
21673,0.15278197824954987
21674,0.008392738178372383
21677,0.012944248504936695
21681,0.6087101101875305
21684,0.9658271074295044
21692,0.6514121294021606
21701,0.20114147663116455
21712,0.06497600674629211
21724,0.06815487891435623
21731,0.07106874138116837
21733,0.039402447640895844
21746,0.007733560167253017
21754,0.36969509720802307
21762,0.9768824577331543
21764,0.0504402294754982
21780,0.14055189490318298
21783,0.11174880713224411
21790,0.004050318151712418
21797,0.05277585983276367
21799,0.04345499724149704
21812,0.15009526908397675
21815,0.005130870267748833
21816,0.09077972918748856
21818,0.366281658411026
21831,0.949866533279419
21834,0.20017844438552856
21838,0.03638141602277756
21839,0.03191588819026947
21845,0.03359102085232735
21846,0.08494224399328232
21851,0.23395594954490662
21854,0.24457509815692902
21861,0.05647618696093559
21862,0.18781152367591858
21865,0.07890583574771881
21867,0.010494710877537727
21869,0.68938809633255
21880,0.012460827827453613
21890,0.8653446435928345
21895,0.003959394060075283
21897,0.02990381419658661
21898,0.9448977708816528
21903,0.973186731338501
21907,0.11581811308860779
21913,0.01983211748301983
21914,0.9744906425476074
21917,0.014720974490046501
21918,0.007032048888504505
21920,0.549834132194519
21927,0.059481073170900345
21932,0.043550923466682434
21935,0.03396225720643997
21937,0.010736694559454918
21938,0.44830113649368286
21949,0.032932087779045105
21953,0.00968004297465086
21961,0.21496786177158356
21964,0.007025868631899357
21969,0.013979301787912846
21973,0.005926548503339291
21977,0.0317540317773819
21978,0.531951367855072
21980,0.006465272977948189
21987,0.07780995219945908
21988,0.3401108384132385
21993,0.00795891135931015
21997,0.0967945009469986
22002,0.03575136885046959
22005,0.1035362258553505
22012,0.7610121965408325
22016,0.07172106206417084
22019,0.11005064845085144
22020,0.04244213178753853
22024,0.013476550579071045
22032,0.02726011350750923
22033,0.003069779835641384
22036,0.0031645854469388723
22038,0.779487133026123
22040,0.9582697153091431
22042,0.1002294197678566
22055,0.025470245629549026
22061,0.7897012233734131
22065,0.3441796898841858
22069,0.004072174895554781
22076,0.8449866771697998
22085,0.2959931492805481
22088,0.30133056640625
22091,0.04209154471755028
22092,0.522113561630249
22095,0.4510548710823059
22096,0.04540018364787102
22097,0.40051132440567017
22099,0.0044798580929636955
22101,0.2570902109146118
22106,0.9806642532348633
22120,0.035348858684301376
22123,0.02665022388100624
22127,0.04625196009874344
22133,0.015234105288982391
22134,0.9626863598823547
22145,0.007126093842089176
22147,0.561519980430603
22150,0.06320539861917496
22156,0.04825269430875778
22157,0.006013012491166592
22168,0.005308524705469608
22173,0.01963197812438011
22181,0.008705876767635345
22183,0.9555323123931885
22184,0.22019439935684204
22194,0.2032085508108139
22195,0.0416092686355114
22207,0.09828876703977585
22221,0.9738582372665405
22228,0.007410319056361914
22235,0.05782262235879898
22246,0.017634866759181023
22250,0.007234192453324795
22255,0.0205009076744318
22265,0.4092089831829071
22266,0.048483747988939285
22267,0.7013301849365234
22268,0.2584647536277771
22272,0.8909140825271606
22274,0.7141215205192566
22275,0.0691753625869751
22278,0.015005397610366344
22280,0.021878262981772423
22281,0.10529741644859314
22282,0.03919488564133644
22287,0.04317746311426163
22288,0.0167185477912426
22290,0.9284160137176514
22293,0.018843654543161392
22296,0.02913668379187584
22299,0.035284124314785004
22300,0.030955960974097252
22301,0.010539580136537552
22307,0.009237739257514477
22309,0.007578900549560785
22312,0.05562857538461685
22322,0.9674288034439087
22331,0.004198438487946987
22333,0.42521560192108154
22334,0.17128218710422516
22343,0.007370253559201956
22348,0.569848358631134
22354,0.01772211864590645
22356,0.020647116005420685
22375,0.023694215342402458
22381,0.6679449081420898
22384,0.17302685976028442
22389,0.01684778928756714
22391,0.09823527932167053
22398,0.029737895354628563
22399,0.10225895047187805
22400,0.7788679003715515
22402,0.012132752686738968
22403,0.018440254032611847
22404,0.1523333638906479
22405,0.008088850416243076
22408,0.6821925640106201
22412,0.02869352698326111
22432,0.12589037418365479
22433,0.08503928780555725
22442,0.24282389879226685
22448,0.11585236340761185
22465,0.03927261382341385
22468,0.007055339869111776
22469,0.055879030376672745
22473,0.0710548460483551
22474,0.020861996337771416
22477,0.44182753562927246
22482,0.7091888189315796
22483,0.019416119903326035
22490,0.9729546904563904
22491,0.011041509918868542
22493,0.009026434272527695
22496,0.023933790624141693
22498,0.20233726501464844
22500,0.4835487902164459
22504,0.5672000646591187
22510,0.4749382436275482
22511,0.5656145215034485
22515,0.44261860847473145
22516,0.12473610788583755
22526,0.030025077983736992
22528,0.11330914497375488
22539,0.0556957945227623
22546,0.1288430094718933
22547,0.0405685119330883
22548,0.005804381333291531
22550,0.01986064203083515
22553,0.004668287467211485
22556,0.012755073606967926
22558,0.2974502146244049
22561,0.6918211579322815
22577,0.0068890792317688465
22586,0.0626295953989029
22590,0.9205734133720398
22591,0.15712258219718933
22593,0.20131319761276245
22606,0.2294807732105255
22609,0.06881082057952881
22616,0.02674027718603611
22617,0.04787386208772659
22619,0.0554814338684082
22621,0.10500489175319672
22624,0.023320278152823448
22625,0.7752193808555603
22641,0.029728703200817108
22649,0.8822668194770813
22655,0.0067820618860423565
22660,0.22947609424591064
22666,0.055439695715904236
22667,0.031890224665403366
22673,0.05807763338088989
22678,0.188645139336586
22679,0.9414400458335876
22680,0.014588646590709686
22695,0.06123827025294304
22706,0.6792349815368652
22711,0.12776046991348267
22722,0.008280465379357338
22725,0.05183640494942665
22726,0.0093715600669384
22731,0.04859764128923416
22736,0.15706396102905273
22737,0.784390926361084
22738,0.020309943705797195
22745,0.9683641195297241
22748,0.9819141030311584
22752,0.06367018073797226
22770,0.013165473937988281
22773,0.006650091148912907
22784,0.10069002211093903
22785,0.010848795995116234
22787,0.22874166071414948
22793,0.007129823323339224
22794,0.9524251818656921
22795,0.6580407619476318
22796,0.9375874996185303
22800,0.008195271715521812
22803,0.10157249867916107
22812,0.08449943363666534
22814,0.08182573318481445
22816,0.058533698320388794
22817,0.5794066190719604
22823,0.03281501680612564
22825,0.7119932174682617
22835,0.8225274085998535
22842,0.009271547198295593
22846,0.004513091873377562
22848,0.015771562233567238
22854,0.028663311153650284
22856,0.7768337726593018
22861,0.052070531994104385
22862,0.007952139712870121
22864,0.0295497365295887
22866,0.05956897512078285
22881,0.9551364183425903
22884,0.04692872613668442
22893,0.1813943237066269
22896,0.01970125362277031
22902,0.7763620018959045
22903,0.01999885030090809
22904,0.9570022821426392
22907,0.04126155748963356
22909,0.048122480511665344
22910,0.05900003761053085
22911,0.013644012622535229
22915,0.4041844308376312
22919,0.530674397945404
22926,0.00898361299186945
22938,0.031019946560263634
22944,0.010089188814163208
22950,0.016092076897621155
22952,0.03957211226224899
22954,0.4025043845176697
22961,0.13683252036571503
22967,0.024697700515389442
22968,0.09313338994979858
22971,0.019655076786875725
22975,0.09241987764835358
22976,0.25943079590797424
22979,0.04791209101676941
22985,0.07166089117527008
22986,0.024696432054042816
22991,0.016871092841029167
22995,0.016504190862178802
22996,0.1308409869670868
22999,0.16756337881088257
23004,0.015395548194646835
23012,0.024356214329600334
23019,0.18304654955863953
23023,0.026931125670671463
23026,0.04569605365395546
23028,0.04140461981296539
23030,0.9023618102073669
23032,0.16545382142066956
23033,0.17607760429382324
23037,0.2903037965297699
23039,0.09878838062286377
23040,0.04991988465189934
23045,0.12085343897342682
23050,0.06914189457893372
23057,0.05682174116373062
23065,0.010321060195565224
23074,0.7895134687423706
23075,0.8679336309432983
23078,0.050128113478422165
23079,0.23866809904575348
23097,0.11422871798276901
23101,0.08380236476659775
23106,0.3168482184410095
23107,0.04261310398578644
23109,0.3716297447681427
23111,0.16207757592201233
23116,0.5849184989929199
23117,0.46156325936317444
23121,0.040490541607141495
23123,0.19034910202026367
23124,0.027359258383512497
23128,0.8193923830986023
23129,0.4129384160041809
23131,0.18754428625106812
23138,0.10313400626182556
23142,0.4227927327156067
23143,0.06677798181772232
23153,0.14009490609169006
23155,0.021241571754217148
23156,0.4093981385231018
23157,0.08175425231456757
23170,0.25180584192276
23178,0.7978816628456116
23181,0.012578227557241917
23184,0.880551278591156
23198,0.6669285893440247
23199,0.1255437135696411
23200,0.16799625754356384
23207,0.19243671000003815
23212,0.018716780468821526
23213,0.6150689125061035
23214,0.06879514455795288
23224,0.2303549349308014
23225,0.9533642530441284
23231,0.13158999383449554
23236,0.0049643730744719505
23238,0.016146253794431686
23245,0.05249343439936638
23253,0.06377455592155457
23256,0.028811320662498474
23264,0.11257854849100113
23265,0.19012680649757385
23269,0.030906278640031815
23270,0.911159098148346
23272,0.007169861812144518
23275,0.0642223209142685
23282,0.18907034397125244
23287,0.0039091468788683414
23292,0.7916895151138306
23293,0.8297752141952515
23296,0.2511720061302185
23301,0.0668940618634224
23307,0.008070580661296844
23316,0.4026935398578644
23318,0.21233104169368744
23323,0.8913231492042542
23326,0.08903781324625015
23333,0.09241567552089691
23336,0.05044184625148773
23338,0.6737020015716553
23348,0.006932088173925877
23352,0.014425492845475674
23359,0.394757479429245
23364,0.0631340891122818
23371,0.03526437655091286
23376,0.4457853138446808
23378,0.7634776830673218
23379,0.018047289922833443
23381,0.0758223831653595
23387,0.02033393830060959
23391,0.004045289009809494
23393,0.10740625113248825
23394,0.03865650296211243
23398,0.03255021572113037
23403,0.05355194956064224
23404,0.014179477468132973
23405,0.09602455049753189
23411,0.3850330710411072
23426,0.04158940538764
23428,0.07636766880750656
23433,0.017063487321138382
23436,0.7976021766662598
23448,0.9441730976104736
23449,0.009285496547818184
23451,0.08923777937889099
23457,0.0093431007117033
23462,0.6659963130950928
23466,0.15010347962379456
23479,0.21777795255184174
23484,0.5834722518920898
23485,0.05433092266321182
23487,0.6424564719200134
23488,0.09564278274774551
23493,0.031980812549591064
23497,0.006434623617678881
23501,0.025897013023495674
23507,0.011028315871953964
23511,0.8363603353500366
23512,0.027300503104925156
23516,0.794704794883728
23523,0.013550429604947567
23528,0.9193331599235535
23531,0.025079408660531044
23534,0.0032902073580771685
23538,0.03865712508559227
23542,0.1267697811126709
23543,0.005997550208121538
23547,0.05564627796411514
23551,0.9552300572395325
23552,0.010802919045090675
23554,0.2248949259519577
23562,0.00941888801753521
23563,0.09433436393737793
23568,0.15910981595516205
23576,0.8090470433235168
23577,0.007318276911973953
23579,0.25304320454597473
23591,0.09339389950037003
23593,0.8482651114463806
23595,0.19218426942825317
23600,0.8128004670143127
23601,0.9566879272460938
23620,0.024468431249260902
23621,0.2807155251502991
23623,0.011557504534721375
23624,0.36369574069976807
23628,0.39831554889678955
23630,0.04592887684702873
23637,0.019603993743658066
23639,0.004022971726953983
23641,0.8970009684562683
23642,0.019586719572544098
23647,0.7351870536804199
23655,0.013542491011321545
23660,0.10787208378314972
23664,0.0418303906917572
23674,0.004940430633723736
23675,0.011256922036409378
23679,0.6388669013977051
23682,0.004447371698915958
23684,0.17448286712169647
23687,0.4001181721687317
23694,0.23728477954864502
23695,0.006050267722457647
23696,0.3200783431529999
23697,0.2631162106990814
23704,0.019780203700065613
23706,0.9506551027297974
23714,0.5864185094833374
23725,0.33755040168762207
23727,0.30410200357437134
23731,0.898230254650116
23735,0.022552326321601868
23736,0.008589446544647217
23738,0.026232032105326653
23740,0.017458118498325348
23744,0.05349554121494293
23746,0.3160955607891083
23750,0.04406413808465004
23751,0.007937212474644184
23753,0.9484530687332153
23754,0.9733791351318359
23767,0.5174920558929443
23774,0.9560127854347229
23776,0.35966628789901733
23777,0.02338799089193344
23780,0.3891824781894684
23782,0.961889386177063
23785,0.03148864582180977
23789,0.789052426815033
23790,0.052269097417593
23795,0.01804521679878235
23796,0.022382330149412155
23799,0.008430047892034054
23800,0.7339094877243042
23801,0.2612279951572418
23805,0.05490816757082939
23806,0.06400616466999054
23808,0.013882525265216827
23811,0.1696830689907074
23814,0.1845172494649887
23815,0.5783613920211792
23820,0.027810659259557724
23823,0.5214983224868774
23825,0.14360256493091583
23829,0.4949739873409271
23834,0.016868336126208305
23836,0.00599193200469017
23846,0.0408126562833786
23848,0.2646028697490692
23855,0.3833186626434326
23860,0.006052884738892317
23863,0.020310640335083008
23866,0.009719104506075382
23877,0.22630585730075836
23879,0.16517256200313568
23886,0.8049407005310059
23888,0.7377666234970093
23891,0.00925598107278347
23894,0.00416581891477108
23912,0.2289077341556549
23913,0.01694236695766449
23914,0.02543313056230545
23925,0.04376428201794624
23932,0.016778428107500076
23933,0.3347792327404022
23938,0.06825175136327744
23952,0.08684735745191574
23955,0.7918826341629028
23959,0.011344756931066513
23960,0.739351212978363
23961,0.006447227671742439
23963,0.03604913502931595
23970,0.2554457187652588
23974,0.16184449195861816
23975,0.014032211154699326
23982,0.6423945426940918
23984,0.04611261561512947
23986,0.9512129426002502
23990,0.747484564781189
23993,0.7460355162620544
23995,0.024119317531585693
23997,0.6185302138328552
24003,0.020883500576019287
24008,0.012402636930346489
24009,0.08317685127258301
24010,0.010212107561528683
24013,0.7064717411994934
24016,0.03426838666200638
24021,0.061835527420043945
24022,0.015339182689785957
24028,0.9534293413162231
24029,0.025072012096643448
24031,0.018870599567890167
24034,0.9494293332099915
24036,0.37012067437171936
24041,0.6389353275299072
24042,0.12373485416173935
24046,0.920852780342102
24048,0.9583772420883179
24054,0.018052993342280388
24058,0.0629933774471283
24060,0.029360856860876083
24062,0.21087190508842468
24064,0.11173123866319656
24070,0.5499507784843445
24074,0.21348285675048828
24078,0.024118885397911072
24079,0.8129504323005676
24081,0.19322796165943146
24082,0.47848784923553467
24083,0.22236843407154083
24087,0.10901623964309692
24088,0.15766866505146027
24094,0.19495689868927002
24096,0.440354585647583
24100,0.05010656267404556
24106,0.16181445121765137
24112,0.04294601455330849
24113,0.6301298141479492
24114,0.03418374061584473
24117,0.02649938128888607
24122,0.05032404139637947
24135,0.028462855145335197
24143,0.23794230818748474
24145,0.17283254861831665
24147,0.08170084655284882
24149,0.5351758003234863
24152,0.025510011240839958
24154,0.11106403172016144
24160,0.7307287454605103
24167,0.3509964346885681
24168,0.06124107539653778
24171,0.03890715166926384
24174,0.0344286672770977
24176,0.8126095533370972
24184,0.030910611152648926
