id,predicted
15518,0.29058632254600525
15520,0.9508191347122192
15522,0.013068750500679016
15523,0.39858177304267883
15537,0.014596620574593544
15541,0.06153720244765282
15554,0.8407005667686462
15563,0.04532778635621071
15564,0.02707596868276596
15565,0.0857917070388794
15567,0.9518725872039795
15569,0.050661347806453705
15570,0.30469971895217896
15572,0.07672883570194244
15574,0.5089125633239746
15576,0.043196022510528564
15579,0.11407835781574249
15584,0.2716396749019623
15585,0.3857896327972412
15589,0.10299830138683319
15594,0.22618408501148224
15595,0.17781153321266174
15599,0.026178518310189247
15600,0.4978800415992737
15603,0.8084605932235718
15604,0.035863518714904785
15605,0.017221584916114807
15611,0.16020804643630981
15617,0.3636062443256378
15618,0.1343410611152649
15619,0.11467280983924866
15624,0.019987059757113457
15626,0.9356119632720947
15627,0.9246724843978882
15629,0.05784202367067337
15630,0.12004111707210541
15636,0.8164196610450745
15642,0.5822148323059082
15645,0.01767292246222496
15649,0.07152355462312698
15650,0.16965252161026
15657,0.062225330621004105
15660,0.08977541327476501
15661,0.016934070736169815
15662,0.4526573419570923
15666,0.048674326390028
15671,0.33621150255203247
15672,0.055297985672950745
15677,0.8513674736022949
15678,0.4793771803379059
15682,0.12958478927612305
15686,0.5781817436218262
15687,0.013365136459469795
15688,0.03263890743255615
15689,0.17481687664985657
15690,0.29783475399017334
15692,0.030139803886413574
15694,0.9395212531089783
15695,0.3646197021007538
15698,0.9458889961242676
15701,0.028733491897583008
15705,0.19819211959838867
15706,0.9609670042991638
15707,0.15497659146785736
15712,0.6435099840164185
15713,0.9430484771728516
15714,0.11964774131774902
15718,0.02532321773469448
15720,0.014560689218342304
15735,0.3774591088294983
15737,0.7781436443328857
15738,0.2390213906764984
15740,0.053888656198978424
15746,0.018431909382343292
15748,0.03888960927724838
15754,0.15404415130615234
15758,0.3070163130760193
15763,0.27612411975860596
15774,0.9614977836608887
15776,0.09899410605430603
15781,0.08611198514699936
15783,0.34160900115966797
15786,0.04353906214237213
15790,0.0163405891507864
15794,0.01623000204563141
15795,0.01912357099354267
15797,0.37285253405570984
15798,0.013014381751418114
15800,0.08933360129594803
15801,0.048948734998703
15802,0.08262110501527786
15806,0.017203180119395256
15808,0.013706566765904427
15810,0.9520571231842041
15812,0.01717466115951538
15815,0.9461758136749268
15819,0.20413875579833984
15823,0.01597381755709648
15825,0.8956730365753174
15828,0.9553964138031006
15831,0.12886285781860352
15835,0.18346169590950012
15836,0.6606548428535461
15839,0.06865222007036209
15841,0.02659759856760502
15842,0.6203478574752808
15847,0.01699618063867092
15849,0.017445409670472145
15851,0.8765775561332703
15853,0.060789741575717926
15857,0.016939733177423477
15858,0.3335363268852234
15860,0.05121052265167236
15864,0.1879434436559677
15866,0.05856671929359436
15867,0.01342041976749897
15874,0.7647054195404053
15881,0.0144441407173872
15882,0.765536367893219
15883,0.01765180565416813
15885,0.944557785987854
15886,0.13259448111057281
15892,0.24422380328178406
15901,0.24502557516098022
15902,0.576070249080658
15905,0.48154279589653015
15910,0.050012342631816864
15914,0.037464022636413574
15916,0.014010815881192684
15917,0.06130518391728401
15923,0.013281883671879768
15927,0.21712100505828857
15931,0.04413352906703949
15936,0.6699469089508057
15937,0.9370332360267639
15942,0.03462314233183861
15944,0.021067600697278976
15947,0.01407006848603487
15951,0.05517158657312393
15964,0.49382928013801575
15968,0.8671619892120361
15970,0.9446830153465271
15979,0.42183148860931396
15994,0.12274980545043945
15997,0.0155295105651021
15999,0.0616384856402874
16007,0.37272825837135315
16036,0.09429357945919037
16039,0.5898710489273071
16040,0.04800800234079361
16045,0.03585883229970932
16049,0.0859299972653389
16050,0.835942268371582
16051,0.2141854166984558
16054,0.07001069188117981
16055,0.8521586060523987
16057,0.5350800156593323
16066,0.9575153589248657
16074,0.022264253348112106
16075,0.5801118612289429
16077,0.34133774042129517
16083,0.7680691480636597
16084,0.02700262889266014
16085,0.23525425791740417
16088,0.11140646040439606
16096,0.020219895988702774
16099,0.07996808737516403
16103,0.7524209022521973
16110,0.4259136915206909
16111,0.6847509145736694
16112,0.017662130296230316
16116,0.15947768092155457
16118,0.21833892166614532
16122,0.02112918347120285
16124,0.0990811139345169
16130,0.013527163304388523
16141,0.2695508897304535
16145,0.19050051271915436
16158,0.23766066133975983
16162,0.1976892352104187
16176,0.7873907089233398
16178,0.30395883321762085
16182,0.11217240244150162
16183,0.016366593539714813
16184,0.09376915544271469
16187,0.16678598523139954
16196,0.21456831693649292
16199,0.7387869358062744
16201,0.013499527238309383
16202,0.4842076003551483
16221,0.9008671045303345
16225,0.24778519570827484
16227,0.026736758649349213
16231,0.01323743350803852
16236,0.01803716830909252
16237,0.9572138786315918
16244,0.31319308280944824
16245,0.013780651614069939
16246,0.10883504897356033
16248,0.34109094738960266
16249,0.22620020806789398
16253,0.025091493502259254
16260,0.01707187294960022
16261,0.016561707481741905
16264,0.06341230869293213
16266,0.05264017730951309
16270,0.026934118941426277
16272,0.01317623257637024
16277,0.8294587135314941
16290,0.10194133222103119
16293,0.015191162005066872
16296,0.8399512767791748
16303,0.014557834714651108
16306,0.7054229378700256
16307,0.14200511574745178
16310,0.9459467530250549
16312,0.030474675819277763
16314,0.05128005892038345
16326,0.12632976472377777
16335,0.08195216208696365
16336,0.937801718711853
16338,0.04605692997574806
16343,0.03432639688253403
16344,0.016566399484872818
16349,0.021732419729232788
16354,0.045944761484861374
16357,0.01632707193493843
16358,0.9222471117973328
16361,0.01965387351810932
16362,0.044480498880147934
16365,0.013848638162016869
16366,0.06901633739471436
16371,0.15585699677467346
16374,0.0522422194480896
16376,0.03565237671136856
16377,0.013306578621268272
16378,0.03959616273641586
16382,0.06268592178821564
16385,0.6986840963363647
16387,0.07451267540454865
16389,0.9416451454162598
16392,0.15282367169857025
16394,0.1722601354122162
16396,0.20371276140213013
16406,0.054089322686195374
16407,0.02866295538842678
16422,0.02377311699092388
16427,0.08858667314052582
16433,0.016525648534297943
16435,0.6538985967636108
16436,0.6821918487548828
16438,0.34288233518600464
16441,0.7991035580635071
16448,0.01594759151339531
16449,0.02884131483733654
16458,0.054169803857803345
16460,0.951737642288208
16468,0.026908528059720993
16475,0.7670981884002686
16477,0.21441668272018433
16479,0.02053113654255867
16481,0.40425023436546326
16482,0.20358304679393768
16485,0.06146148592233658
16486,0.018332891166210175
16488,0.15393321216106415
16493,0.06999687850475311
16499,0.6585835218429565
16504,0.048172205686569214
16511,0.7158421277999878
16512,0.35931235551834106
16513,0.3676767647266388
16516,0.019264837726950645
16520,0.054267965257167816
16524,0.2506973147392273
16525,0.10079099237918854
16526,0.08365652710199356
16528,0.018766192719340324
16531,0.04968342185020447
16538,0.5684648156166077
16541,0.41331714391708374
16543,0.2577580511569977
16550,0.015287321992218494
16559,0.013569524511694908
16564,0.18686796724796295
16565,0.019740907475352287
16568,0.8206678628921509
16571,0.8616352677345276
16576,0.017724335193634033
16579,0.048917610198259354
16580,0.06778089702129364
16585,0.8992396593093872
16591,0.07614059746265411
16593,0.9026098251342773
16598,0.19343611598014832
16610,0.04012812674045563
16619,0.025131888687610626
16644,0.6564964056015015
16648,0.017603285610675812
16650,0.6755094528198242
16657,0.3011782169342041
16666,0.08973442018032074
16675,0.9376931190490723
16683,0.012899274006485939
16686,0.04898153990507126
16687,0.5973717570304871
16693,0.04400450736284256
16699,0.030419308692216873
16700,0.2437220960855484
16706,0.31943804025650024
16707,0.7801977396011353
16708,0.8414316773414612
16715,0.6888601779937744
16716,0.022638391703367233
16725,0.5236536860466003
16726,0.0187513530254364
16731,0.886823832988739
16736,0.9379410147666931
16740,0.09748817980289459
16742,0.6962681412696838
16748,0.7929731607437134
16749,0.02417590096592903
16754,0.22163286805152893
16758,0.01299305446445942
16766,0.013981619849801064
16768,0.4280947148799896
16774,0.08343712985515594
16779,0.3576323986053467
16780,0.903092622756958
16787,0.04703112691640854
16790,0.8277372121810913
16793,0.042191218584775925
16797,0.3042657971382141
16802,0.041182633489370346
16805,0.017161725088953972
16809,0.09456270188093185
16815,0.2165394127368927
16823,0.08976433426141739
16828,0.0672885999083519
16831,0.11131307482719421
16833,0.0967971459031105
16838,0.478119820356369
16849,0.6107777953147888
16855,0.08706355839967728
16863,0.10852940380573273
16868,0.9374262094497681
16870,0.8973616361618042
16872,0.6603627800941467
16876,0.056311387568712234
16881,0.019113294780254364
16886,0.015004650689661503
16890,0.019580060616135597
16898,0.013716512359678745
16903,0.02391345426440239
16904,0.09212556481361389
16913,0.04424401372671127
16915,0.3526921272277832
16917,0.034067749977111816
16919,0.9534599781036377
16923,0.01964334025979042
16926,0.022402161732316017
16927,0.8284031748771667
16931,0.08708439767360687
16943,0.013577321544289589
16945,0.01685233600437641
16946,0.9586751461029053
16947,0.025331400334835052
16949,0.4091993272304535
16955,0.01328570581972599
16959,0.9076895713806152
16964,0.6963371634483337
16967,0.016522448509931564
16970,0.016110267490148544
16971,0.7081400156021118
16983,0.3835597038269043
16984,0.046400465071201324
16986,0.021402539685368538
16988,0.2674788236618042
16989,0.015454883687198162
16991,0.05251340568065643
16998,0.05189269036054611
17002,0.3040005564689636
17004,0.017521275207400322
17007,0.04530595242977142
17015,0.16203495860099792
17019,0.4553082585334778
17023,0.2246425598859787
17032,0.016156796365976334
17037,0.15334106981754303
17039,0.024744197726249695
17040,0.910319983959198
17041,0.016795065253973007
17051,0.01611030474305153
17055,0.03724635764956474
17060,0.0472053624689579
17062,0.9594485759735107
17077,0.1276475489139557
17088,0.11654052883386612
17096,0.17275556921958923
17099,0.5191801190376282
17100,0.01813124120235443
17101,0.6701359748840332
17102,0.22852779924869537
17103,0.030331190675497055
17105,0.015894465148448944
17116,0.0303149726241827
17120,0.02474079094827175
17123,0.09696952998638153
17126,0.017684435471892357
17130,0.01661945879459381
17142,0.36008918285369873
17147,0.9525381326675415
17149,0.34485888481140137
17151,0.6941966414451599
17153,0.9512362480163574
17159,0.06977877020835876
17164,0.017874183133244514
17165,0.2657219469547272
17168,0.022555209696292877
17173,0.01691310852766037
17179,0.291864275932312
17180,0.0197104774415493
17182,0.021605102345347404
17183,0.08923064172267914
17188,0.04165506362915039
17189,0.014752337709069252
17193,0.01821821555495262
17194,0.04608970880508423
17202,0.9163775444030762
17204,0.07016133517026901
17213,0.09764096885919571
17222,0.22961950302124023
17224,0.01931839808821678
17226,0.01587352156639099
17228,0.29677772521972656
17231,0.30437254905700684
17235,0.2365129441022873
17236,0.0733991414308548
17239,0.11742332577705383
17243,0.018509376794099808
17244,0.15374885499477386
17247,0.016842713579535484
17252,0.25199586153030396
17262,0.02233763597905636
17264,0.1963915228843689
17265,0.13572904467582703
17270,0.07885459065437317
17271,0.8976902961730957
17273,0.04033886641263962
17274,0.07747666537761688
17276,0.08062474429607391
17280,0.01819794811308384
17282,0.5303129553794861
17285,0.528458833694458
17288,0.01710394211113453
17289,0.04527299851179123
17293,0.12393003702163696
17294,0.06602276116609573
17295,0.7046878337860107
17298,0.0519588440656662
17299,0.013468001037836075
17307,0.7740944623947144
17308,0.0483250617980957
17315,0.015161105431616306
17318,0.03403830900788307
17324,0.714421272277832
17332,0.07306022942066193
17334,0.3745095729827881
17335,0.5228897333145142
17338,0.017526187002658844
17343,0.018345750868320465
17354,0.5154024362564087
17362,0.028841063380241394
17364,0.029731782153248787
17365,0.9005205035209656
17368,0.3540595769882202
17380,0.897870659828186
17385,0.615216851234436
17387,0.07190488278865814
17398,0.9523253440856934
17400,0.1841551661491394
17401,0.5971775650978088
17405,0.631054699420929
17414,0.11514748632907867
17423,0.01337517611682415
17425,0.21901677548885345
17431,0.16586557030677795
17433,0.9434422850608826
17435,0.013398248702287674
17436,0.1175992339849472
17437,0.020582061260938644
17439,0.051640354096889496
17447,0.015814775601029396
17452,0.025132041424512863
17454,0.01820557191967964
17462,0.017257535830140114
17465,0.5107243657112122
17478,0.05484689027070999
17479,0.885558009147644
17483,0.935565710067749
17487,0.01432876382023096
17491,0.2880101799964905
17493,0.21659253537654877
17494,0.4261065721511841
17496,0.02352249249815941
17502,0.014917761087417603
17519,0.14229555428028107
17526,0.015454655513167381
17527,0.959094762802124
17530,0.019569173455238342
17541,0.015823528170585632
17556,0.6590847969055176
17560,0.04918328672647476
17567,0.047425802797079086
17569,0.8220107555389404
17570,0.03165576606988907
17573,0.8926615715026855
17578,0.056559786200523376
17581,0.013325673528015614
17584,0.3432340621948242
17585,0.907748818397522
17587,0.01585809513926506
17596,0.013761663809418678
17606,0.012943672016263008
17623,0.07185180485248566
17628,0.1458912342786789
17633,0.024689482524991035
17634,0.23245899379253387
17636,0.64981609582901
17637,0.3394511640071869
17644,0.02252800017595291
17656,0.8365498185157776
17668,0.052334289997816086
17673,0.01985166221857071
17675,0.05463535338640213
17676,0.10854809731245041
17677,0.013899797573685646
17678,0.9002560377120972
17693,0.11490262299776077
17694,0.2786094546318054
17696,0.01845947839319706
17705,0.842476487159729
17707,0.2041512131690979
17709,0.9036614894866943
17714,0.01854432187974453
17718,0.03858477622270584
17723,0.4988429844379425
17724,0.6849121451377869
17733,0.049349427223205566
17736,0.015387780033051968
17737,0.11403845250606537
17743,0.018498986959457397
17745,0.0437685027718544
17747,0.04908917844295502
17750,0.013749629259109497
17780,0.7292245626449585
17781,0.9486484527587891
17786,0.9379876852035522
17792,0.01366573665291071
17795,0.27531635761260986
17796,0.13694682717323303
17801,0.014785036444664001
17803,0.03486916795372963
17807,0.42422381043434143
17810,0.01712299883365631
17815,0.47529304027557373
17819,0.845726728439331
17822,0.6544783711433411
17823,0.9502203464508057
17824,0.9049060344696045
17826,0.25705060362815857
17830,0.6975746154785156
17832,0.013469149358570576
17833,0.012908156029880047
17838,0.23840287327766418
17839,0.08680634200572968
17840,0.2591295838356018
17843,0.2383241355419159
17849,0.24030466377735138
17851,0.09430863708257675
17858,0.03022444248199463
17860,0.710838794708252
17863,0.013061991892755032
17867,0.06168442592024803
17872,0.033370934426784515
17873,0.5150757431983948
17877,0.40618816018104553
17878,0.3041180372238159
17893,0.4940507411956787
17895,0.019329197704792023
17897,0.21198627352714539
17911,0.037761323153972626
17918,0.01585846208035946
17919,0.1096125990152359
17924,0.6972261667251587
17926,0.10842752456665039
17929,0.06353448331356049
17930,0.16658633947372437
17933,0.041010934859514236
17934,0.07398350536823273
17940,0.9595268368721008
17943,0.4604629576206207
17945,0.06873214244842529
17949,0.019218208268284798
17951,0.9597033262252808
17952,0.018425550311803818
17954,0.07778659462928772
17962,0.5878151655197144
17963,0.016467634588479996
17970,0.4323502779006958
17971,0.027517039328813553
17973,0.33931764960289
17981,0.4554327130317688
17983,0.019871968775987625
17987,0.7227039933204651
17991,0.019254475831985474
17993,0.2971411943435669
17994,0.9589341878890991
17996,0.48090237379074097
17999,0.04769207537174225
18004,0.0442737378180027
18008,0.24569164216518402
18010,0.087643101811409
18019,0.049017518758773804
18030,0.031828608363866806
18031,0.3888694643974304
18035,0.024720164015889168
18037,0.15555870532989502
18043,0.33148181438446045
18045,0.5237612724304199
18047,0.07979202270507812
18049,0.0347389355301857
18053,0.01526674721390009
18054,0.874416172504425
18055,0.013878058642148972
18058,0.9465524554252625
18061,0.5671391487121582
18064,0.024233773350715637
18073,0.30098748207092285
18078,0.047198615968227386
18085,0.01516333594918251
18088,0.5430330038070679
18090,0.019331753253936768
18093,0.013707916252315044
18094,0.28803306818008423
18095,0.7274959087371826
18096,0.01886998675763607
18100,0.048057280480861664
18104,0.7458086013793945
18106,0.38963544368743896
18108,0.4878564476966858
18113,0.013752388767898083
18116,0.02908533252775669
18118,0.08267073333263397
18120,0.019871385768055916
18121,0.05456596240401268
18125,0.9407978653907776
18138,0.014741445891559124
18139,0.05272407829761505
18152,0.019859492778778076
18155,0.06439907848834991
18156,0.6698401570320129
18170,0.5785925388336182
18178,0.12650497257709503
18179,0.058911703526973724
18184,0.04685430973768234
18188,0.07384847104549408
18189,0.01513325609266758
18191,0.5953491926193237
18193,0.018740829080343246
18196,0.10208006948232651
18197,0.34114378690719604
18205,0.02322540059685707
18211,0.6338213682174683
18212,0.7001346945762634
18215,0.8112221956253052
18220,0.17248189449310303
18222,0.03890104591846466
18224,0.05843197926878929
18226,0.2731236219406128
18228,0.32349109649658203
18233,0.9331862330436707
18237,0.38661259412765503
18240,0.01985377073287964
18249,0.17328256368637085
18255,0.22782273590564728
18256,0.06658180058002472
18262,0.9468780755996704
18274,0.41488972306251526
18280,0.028397949412465096
18286,0.7893695831298828
18288,0.5492427349090576
18291,0.3845890164375305
18298,0.2569931149482727
18305,0.02085842564702034
18306,0.15093787014484406
18308,0.05899098888039589
18327,0.31035077571868896
18337,0.11910781264305115
18339,0.650874137878418
18349,0.016075778752565384
18354,0.08989624679088593
18357,0.05506155267357826
18358,0.15772341191768646
18360,0.1214585155248642
18363,0.015243045054376125
18364,0.9252413511276245
18367,0.013139218091964722
18371,0.017435692250728607
18374,0.47767385840415955
18377,0.4903070330619812
18385,0.06094706803560257
18387,0.7388637065887451
18390,0.024288026615977287
18392,0.5417972803115845
18402,0.0921022817492485
18404,0.11022749543190002
18407,0.6738857626914978
18417,0.01609743945300579
18420,0.0435786172747612
18422,0.957960307598114
18426,0.05539552867412567
18429,0.048731058835983276
18437,0.6921148896217346
18441,0.052432574331760406
18442,0.09605203568935394
18443,0.5255619287490845
18447,0.025488831102848053
18451,0.9459946155548096
18460,0.5109977126121521
18463,0.01968536525964737
18465,0.23844429850578308
18469,0.07578068971633911
18472,0.356464684009552
18477,0.26531684398651123
18479,0.013090584427118301
18481,0.04766242206096649
18482,0.9441618919372559
18485,0.07626863569021225
18487,0.026120096445083618
18494,0.01568721793591976
18496,0.06731584668159485
18498,0.6955379843711853
18500,0.01575651206076145
18505,0.014023717492818832
18509,0.019854042679071426
18517,0.8681150674819946
18521,0.017379237338900566
18525,0.5422745943069458
18526,0.017723478376865387
18527,0.14507080614566803
18529,0.576315701007843
18531,0.21265287697315216
18544,0.12296000868082047
18554,0.01675465889275074
18556,0.022642221301794052
18559,0.02215510606765747
18560,0.04318676143884659
18563,0.10208994150161743
18567,0.10740270465612411
18570,0.024469010531902313
18572,0.024049989879131317
18577,0.02046440728008747
18580,0.029541557654738426
18583,0.4896600544452667
18591,0.6196008920669556
18592,0.04629006236791611
18594,0.05683131143450737
18599,0.013644009828567505
18602,0.389064759016037
18608,0.016982879489660263
18611,0.014407875947654247
18612,0.3190229833126068
18613,0.017932740971446037
18615,0.21413925290107727
18616,0.5938996076583862
18617,0.06187083572149277
18619,0.9442209005355835
18620,0.024013280868530273
18628,0.2344583421945572
18630,0.08799953013658524
18638,0.024824678897857666
18643,0.8844272494316101
18663,0.048119883984327316
18664,0.018420737236738205
18665,0.013496505096554756
18669,0.020146390423178673
18676,0.053940072655677795
18677,0.24203701317310333
18684,0.8954668045043945
18685,0.01335054636001587
18686,0.1109735369682312
18688,0.07280028611421585
18691,0.7408574819564819
18698,0.019902776926755905
18699,0.05464135855436325
18703,0.023775622248649597
18704,0.01930988021194935
18707,0.026073671877384186
18708,0.026739466935396194
18709,0.8664517402648926
18711,0.09196294099092484
18717,0.037762656807899475
18730,0.01353180781006813
18738,0.0942612811923027
18742,0.030212368816137314
18743,0.032619982957839966
18744,0.5347694754600525
18746,0.04164574295282364
18749,0.02013707160949707
18753,0.03438762202858925
18756,0.013814501464366913
18761,0.17487740516662598
18764,0.4872818887233734
18768,0.39944756031036377
18770,0.02848699688911438
18775,0.9575895071029663
18782,0.021654441952705383
18790,0.09377875179052353
18791,0.02029544673860073
18796,0.020408404991030693
18797,0.7530556917190552
18801,0.08298809081315994
18809,0.0385466068983078
18814,0.9368463754653931
18819,0.018958065658807755
18838,0.955352246761322
18845,0.030768051743507385
18846,0.05744415521621704
18863,0.11408736556768417
18865,0.9492062330245972
18867,0.015420395880937576
18870,0.19604386389255524
18874,0.5806311964988708
18875,0.4482550024986267
18877,0.018035154789686203
18878,0.016898173838853836
18880,0.22157689929008484
18882,0.028637735173106194
18886,0.017854806035757065
18888,0.0177704319357872
18892,0.02352847531437874
18894,0.17882782220840454
18897,0.023759320378303528
18898,0.9451335668563843
18901,0.046243224292993546
18905,0.01967640407383442
18911,0.07919646799564362
18925,0.9418992400169373
18936,0.013603747822344303
18938,0.8447484970092773
18943,0.20936408638954163
18945,0.9610462188720703
18953,0.027789371088147163
18958,0.24927426874637604
18979,0.017227865755558014
18990,0.05613291263580322
18994,0.017967019230127335
18995,0.07358064502477646
18998,0.06718093156814575
19002,0.024386132135987282
19004,0.9570655822753906
19006,0.020029868930578232
19008,0.017741026356816292
19011,0.4266335368156433
19012,0.016150575131177902
19019,0.016538452357053757
19020,0.7515106201171875
19022,0.9072491526603699
19024,0.017467502504587173
19026,0.10249662399291992
19029,0.7702346444129944
19039,0.013447810895740986
19040,0.0176965594291687
19047,0.2547377347946167
19051,0.23528838157653809
19052,0.015647953376173973
19055,0.9478302001953125
19056,0.7994825839996338
19063,0.018486663699150085
19065,0.017632845789194107
19068,0.01913292519748211
19070,0.04467857629060745
19072,0.017710860818624496
19074,0.9532200694084167
19078,0.8488680124282837
19084,0.017503269016742706
19088,0.35675978660583496
19092,0.687369704246521
19093,0.6863714456558228
19094,0.06391899287700653
19100,0.08747269213199615
19103,0.013842727057635784
19105,0.4846412241458893
19109,0.5914214253425598
19111,0.04460950940847397
19114,0.8946394920349121
19120,0.655199408531189
19125,0.9500803351402283
19128,0.1849912703037262
19133,0.021102337166666985
19142,0.027255885303020477
19143,0.3808336555957794
19144,0.0174383744597435
19148,0.22898484766483307
19154,0.5689440965652466
19155,0.042819634079933167
19160,0.016443517059087753
19162,0.7404362559318542
19164,0.31562507152557373
19167,0.042055342346429825
19172,0.05967812240123749
19175,0.024548619985580444
19179,0.015587976202368736
19193,0.014035002328455448
19195,0.9030988216400146
19203,0.941957950592041
19206,0.0131119005382061
19210,0.9434406757354736
19215,0.9177299737930298
19234,0.6042652130126953
19236,0.04656848683953285
19247,0.07162655144929886
19249,0.01693897694349289
19251,0.3096507787704468
19252,0.2359863519668579
19259,0.018198534846305847
19265,0.8358302712440491
19269,0.3950541615486145
19274,0.07398069649934769
19280,0.01916440576314926
19284,0.02509840577840805
19295,0.38141554594039917
19296,0.03818380832672119
19297,0.014041705057024956
19298,0.8864210844039917
19299,0.9042836427688599
19304,0.018575076013803482
19305,0.03511439263820648
19308,0.19092577695846558
19309,0.43643784523010254
19313,0.019001636654138565
19315,0.16475465893745422
19317,0.019361993297934532
19325,0.27477630972862244
19327,0.013638537377119064
19332,0.8830246329307556
19336,0.01854809746146202
19348,0.04673900455236435
19349,0.11089807003736496
19351,0.09199848771095276
19352,0.020284559577703476
19354,0.50977623462677
19369,0.11629949510097504
19370,0.017200373113155365
19371,0.10575054585933685
19375,0.016637228429317474
19379,0.2963108420372009
19385,0.7799453139305115
19387,0.016742564737796783
19388,0.26302504539489746
19389,0.024184033274650574
19396,0.027033822610974312
19400,0.017230967059731483
19403,0.05538051575422287
19404,0.017893709242343903
19407,0.6333919763565063
19410,0.015461847186088562
19412,0.061343610286712646
19414,0.03766915574669838
19416,0.5173726677894592
19417,0.016164254397153854
19422,0.1029609888792038
19426,0.03392588347196579
19427,0.06142371892929077
19433,0.3380485773086548
19438,0.014681870117783546
19439,0.04374879598617554
19442,0.03373608738183975
19448,0.03157772123813629
19453,0.08143752068281174
19461,0.19130770862102509
19469,0.6568089127540588
19475,0.01784990355372429
19477,0.9222951531410217
19486,0.23290923237800598
19490,0.02553974837064743
19493,0.03484966233372688
19501,0.014126921072602272
19502,0.07117363810539246
19504,0.4627264738082886
19519,0.016485881060361862
19520,0.49463212490081787
19523,0.9041333198547363
19524,0.017168056219816208
19529,0.3063371181488037
19532,0.016786182299256325
19535,0.08909668028354645
19540,0.7261065244674683
19542,0.0804118663072586
19545,0.013897312805056572
19549,0.018081918358802795
19552,0.01313653402030468
19563,0.02110004797577858
19564,0.020737484097480774
19583,0.9453914761543274
19592,0.12967908382415771
19597,0.014187449589371681
19599,0.015891117975115776
19601,0.49705183506011963
19603,0.01618795096874237
19604,0.9607044458389282
19609,0.0170527882874012
19614,0.02068294584751129
19615,0.17848984897136688
19617,0.3581128418445587
19619,0.8840003609657288
19622,0.9196803569793701
19629,0.9117098450660706
19641,0.014136236160993576
19650,0.6715440154075623
19660,0.6172953844070435
19664,0.06266571581363678
19670,0.06961309909820557
19672,0.47528889775276184
19678,0.06852637976408005
19679,0.02173277921974659
19686,0.018462758511304855
19690,0.018275490030646324
19696,0.019281962886452675
19697,0.5225382447242737
19701,0.017358720302581787
19706,0.07359245419502258
19717,0.9587863683700562
19720,0.028252597898244858
19722,0.04477924853563309
19729,0.018193749710917473
19732,0.016317663714289665
19733,0.8945332765579224
19737,0.686518669128418
19740,0.707917332649231
19755,0.5059523582458496
19757,0.018071427941322327
19764,0.03074304386973381
19766,0.2903626561164856
19770,0.5536385178565979
19773,0.01966920495033264
19775,0.08088593184947968
19784,0.05069682002067566
19805,0.8986973166465759
19808,0.0331636480987072
19815,0.4334058165550232
19818,0.8257357478141785
19821,0.26232704520225525
19823,0.07214610278606415
19829,0.4355435371398926
19832,0.013421572744846344
19833,0.05844375491142273
19835,0.05123188719153404
19836,0.1406497210264206
19838,0.32932013273239136
19843,0.29127323627471924
19847,0.9612235426902771
19848,0.06677214801311493
19855,0.27984121441841125
19857,0.016164924949407578
19858,0.8010354042053223
19859,0.039685942232608795
19863,0.4610995054244995
19867,0.5406864881515503
19868,0.9095696806907654
19871,0.19778773188591003
19877,0.017723213881254196
19880,0.04778970032930374
19886,0.02217307686805725
19891,0.017791595309972763
19893,0.12629708647727966
19897,0.6987619400024414
19901,0.047644443809986115
19904,0.01960045099258423
19915,0.953755259513855
19918,0.5237110257148743
19926,0.013396660797297955
19931,0.08750570565462112
19937,0.017798718065023422
19938,0.027243133634328842
19946,0.08206115663051605
19948,0.21998737752437592
19956,0.024353716522455215
19959,0.016397641971707344
19960,0.15955699980258942
19964,0.22810596227645874
19969,0.24637886881828308
19970,0.7207942605018616
19972,0.014869811944663525
19974,0.2245166301727295
19977,0.31579047441482544
19982,0.7631781101226807
19985,0.2130587100982666
19986,0.2911328077316284
19989,0.46744710206985474
19991,0.6427428126335144
19997,0.6389014720916748
20002,0.3959214985370636
20007,0.016326259821653366
20010,0.9462183117866516
20011,0.04757842794060707
20012,0.016864271834492683
20013,0.035052452236413956
20016,0.015662390738725662
20019,0.017108410596847534
20022,0.9560781717300415
20025,0.9609202146530151
20028,0.016349565237760544
20037,0.7025631070137024
20045,0.08340653777122498
20065,0.03864580765366554
20070,0.6963152289390564
20075,0.017019296064972878
20078,0.01670742593705654
20079,0.013032497838139534
20084,0.9078266024589539
20086,0.6953152418136597
20094,0.25801363587379456
20095,0.09341061860322952
20099,0.01866200938820839
20101,0.046932537108659744
20107,0.05073676258325577
20113,0.03435895964503288
20116,0.013842239044606686
20121,0.468707799911499
20123,0.019737547263503075
20125,0.40634167194366455
20126,0.017656143754720688
20128,0.9390602111816406
20129,0.3166770339012146
20132,0.04019879922270775
20135,0.05358591675758362
20137,0.013254595920443535
20138,0.3209187388420105
20141,0.021662959828972816
20144,0.06169981136918068
20153,0.05519392713904381
20156,0.691415548324585
20159,0.3531772792339325
20163,0.054809339344501495
20167,0.7830919623374939
20169,0.01672004535794258
20171,0.19506457448005676
20172,0.02584434673190117
20178,0.024399612098932266
20183,0.0416976734995842
20184,0.025198914110660553
20185,0.018023710697889328
20187,0.014099767431616783
20193,0.3002714514732361
20197,0.03169257938861847
20199,0.015139908529818058
20200,0.5048887729644775
20201,0.8765931129455566
20214,0.07358155399560928
20216,0.1428968608379364
20218,0.06288379430770874
20227,0.014034518972039223
20231,0.1871907263994217
20235,0.2295002043247223
20236,0.47315555810928345
20239,0.013147026300430298
20244,0.04192681238055229
